timestamp,burned,circulating,issued,max,total
2023-07-25T13:19:11.751Z,,,19438837.5,21000000,
2023-07-25T14:12:40.073Z,,,19438893.75,21000000,
2023-07-25T15:14:17.174Z,,,19438925,21000000,
2023-07-25T16:17:19.747Z,,,19438937.5,21000000,
2023-07-25T17:11:20.946Z,,,19438956.25,21000000,
2023-07-25T18:15:52.038Z,,,19438993.75,21000000,
2023-07-25T19:09:23.963Z,,,19439006.25,21000000,
2023-07-25T19:43:23.068Z,,,19439031.25,21000000,
2023-07-25T20:13:18.783Z,,,19439062.5,21000000,
2023-07-25T21:11:22.626Z,,,19439100,21000000,
2023-07-25T22:11:36.886Z,,,19439125,21000000,
2023-07-25T23:11:19.734Z,,,19439143.75,21000000,
2023-07-26T01:13:33.939Z,,,19439206.25,21000000,
2023-07-26T02:34:40.470Z,,,19439262.5,21000000,
2023-07-26T03:13:10.602Z,,,19439287.5,21000000,
2023-07-26T04:14:54.339Z,,,19439350,21000000,
2023-07-26T05:12:18.885Z,,,19439375,21000000,
2023-07-26T06:16:38.876Z,,,19439418.75,21000000,
2023-07-26T07:11:49.061Z,,,19439462.5,21000000,
2023-07-26T08:16:31.118Z,,,19439518.75,21000000,
2023-07-26T09:12:45.403Z,,,19439556.25,21000000,
2023-07-26T10:13:58.941Z,,,19439587.5,21000000,
2023-07-26T11:10:32.450Z,,,19439631.25,21000000,
2023-07-26T12:26:27.495Z,,,19439687.5,21000000,
2023-07-26T13:16:38.989Z,,,19439718.75,21000000,
2023-07-26T14:11:55.277Z,,,19439756.25,21000000,
2023-07-26T15:13:02.886Z,,,19439793.75,21000000,
2023-07-26T16:17:13.227Z,,,19439825,21000000,
2023-07-26T17:11:36.352Z,,,19439881.25,21000000,
2023-07-26T18:15:57.059Z,,,19439918.75,21000000,
2023-07-26T19:10:36.722Z,,,19439968.75,21000000,
2023-07-26T20:12:46.406Z,,,19440000,21000000,
2023-07-26T21:11:19.847Z,,,19440006.25,21000000,
2023-07-26T22:11:41.886Z,,,19440031.25,21000000,
2023-07-26T23:12:23.566Z,,,19440043.75,21000000,
2023-07-27T01:05:24.023Z,,,19440106.25,21000000,
2023-07-27T02:24:33.550Z,,,19440150,21000000,
2023-07-27T03:13:00.871Z,,,19440156.25,21000000,
2023-07-27T04:14:40.585Z,,,19440225,21000000,
2023-07-27T05:12:01.313Z,,,19440256.25,21000000,
2023-07-27T06:16:54.511Z,,,19440287.5,21000000,
2023-07-27T07:12:09.340Z,,,19440337.5,21000000,
2023-07-27T08:16:22.634Z,,,19440356.25,21000000,
2023-07-27T09:13:01.545Z,,,19440393.75,21000000,
2023-07-27T10:13:32.561Z,,,19440443.75,21000000,
2023-07-27T11:10:50.440Z,,,19440487.5,21000000,
2023-07-27T12:27:16.109Z,,,19440518.75,21000000,
2023-07-27T13:16:30.219Z,,,19440556.25,21000000,
2023-07-27T14:11:53.370Z,,,19440587.5,21000000,
2023-07-27T15:13:01.149Z,,,19440625,21000000,
2023-07-27T16:16:45.505Z,,,19440650,21000000,
2023-07-27T17:11:33.643Z,,,19440712.5,21000000,
2023-07-27T18:15:41.207Z,,,19440725,21000000,
2023-07-27T19:10:11.174Z,,,19440768.75,21000000,
2023-07-27T20:12:57.045Z,,,19440781.25,21000000,
2023-07-27T21:10:10.322Z,,,19440825,21000000,
2023-07-27T22:11:54.456Z,,,19440868.75,21000000,
2023-07-27T23:12:47.718Z,,,19440900,21000000,
2023-07-28T01:06:28.126Z,,,19440937.5,21000000,
2023-07-28T02:27:54.252Z,,,19440968.75,21000000,
2023-07-28T03:12:59.942Z,,,19441006.25,21000000,
2023-07-28T04:14:56.998Z,,,19441031.25,21000000,
2023-07-28T05:12:20.003Z,,,19441068.75,21000000,
2023-07-28T06:17:11.614Z,,,19441118.75,21000000,
2023-07-28T07:11:47.789Z,,,19441187.5,21000000,
2023-07-28T08:15:47.806Z,,,19441218.75,21000000,
2023-07-28T09:12:29.183Z,,,19441275,21000000,
2023-07-28T10:13:32.048Z,,,19441306.25,21000000,
2023-07-28T11:10:51.084Z,,,19441362.5,21000000,
2023-07-28T12:27:07.734Z,,,19441450,21000000,
2023-07-28T13:16:32.421Z,,,19441487.5,21000000,
2023-07-28T14:13:57.066Z,,,19441506.25,21000000,
2023-07-28T15:13:35.836Z,,,19441531.25,21000000,
2023-07-28T16:16:51.448Z,,,19441575,21000000,
2023-07-28T17:11:11.372Z,,,19441618.75,21000000,
2023-07-28T18:14:59.706Z,,,19441637.5,21000000,
2023-07-28T19:10:28.323Z,,,19441656.25,21000000,
2023-07-28T20:13:15.367Z,,,19441687.5,21000000,
2023-07-28T21:11:01.964Z,,,19441725,21000000,
2023-07-28T22:11:40.875Z,,,19441762.5,21000000,
2023-07-28T23:12:37.708Z,,,19441800,21000000,
2023-07-29T01:07:26.959Z,,,19441850,21000000,
2023-07-29T02:24:45.426Z,,,19441906.25,21000000,
2023-07-29T03:12:49.211Z,,,19441962.5,21000000,
2023-07-29T04:14:37.815Z,,,19442018.75,21000000,
2023-07-29T05:11:24.122Z,,,19442068.75,21000000,
2023-07-29T06:15:20.086Z,,,19442100,21000000,
2023-07-29T07:11:05.655Z,,,19442137.5,21000000,
2023-07-29T08:14:33.329Z,,,19442162.5,21000000,
2023-07-29T09:11:13.143Z,,,19442212.5,21000000,
2023-07-29T10:12:15.254Z,,,19442243.75,21000000,
2023-07-29T11:09:45.802Z,,,19442256.25,21000000,
2023-07-29T12:23:35.268Z,,,19442312.5,21000000,
2023-07-29T13:13:43.485Z,,,19442325,21000000,
2023-07-29T14:10:23.606Z,,,19442343.75,21000000,
2023-07-29T15:11:55.040Z,,,19442381.25,21000000,
2023-07-29T16:15:09.201Z,,,19442450,21000000,
2023-07-29T17:10:17.095Z,,,19442475,21000000,
2023-07-29T18:14:40.497Z,,,19442493.75,21000000,
2023-07-29T19:09:49.820Z,,,19442506.25,21000000,
2023-07-29T20:12:15.821Z,,,19442525,21000000,
2023-07-29T21:10:14.387Z,,,19442550,21000000,
2023-07-29T22:11:08.213Z,,,19442587.5,21000000,
2023-07-29T22:25:15.122Z,,,19442606.25,21000000,
2023-07-29T22:37:14.918Z,,,19442612.5,21000000,
2023-07-29T23:11:54.844Z,,,19442631.25,21000000,
2023-07-30T01:09:49.545Z,,,19442656.25,21000000,
2023-07-30T02:27:03.205Z,,,19442737.5,21000000,
2023-07-30T03:12:54.344Z,,,19442787.5,21000000,
2023-07-30T04:14:30.649Z,,,19442818.75,21000000,
2023-07-30T05:11:27.544Z,,,19442843.75,21000000,
2023-07-30T06:15:36.550Z,,,19442856.25,21000000,
2023-07-30T07:11:08.401Z,,,19442912.5,21000000,
2023-07-30T08:14:42.023Z,,,19442937.5,21000000,
2023-07-30T09:11:27.503Z,,,19443006.25,21000000,
2023-07-30T10:12:23.364Z,,,19443050,21000000,
2023-07-30T11:09:36.710Z,,,19443056.25,21000000,
2023-07-30T12:24:11.336Z,,,19443093.75,21000000,
2023-07-30T13:14:20.771Z,,,19443137.5,21000000,
2023-07-30T14:10:33.802Z,,,19443168.75,21000000,
2023-07-30T15:11:58.437Z,,,19443237.5,21000000,
2023-07-30T16:15:27.609Z,,,19443275,21000000,
2023-07-30T17:10:40.676Z,,,19443306.25,21000000,
2023-07-30T18:15:00.985Z,,,19443368.75,21000000,
2023-07-30T19:01:00.661Z,,,19443425,21000000,
2023-07-30T20:12:25.015Z,,,19443487.5,21000000,
2023-07-30T21:10:31.953Z,,,19443525,21000000,
2023-07-30T22:11:24.712Z,,,19443587.5,21000000,
2023-07-30T23:12:17.276Z,,,19443637.5,21000000,
2023-07-31T01:10:23.438Z,,,19443693.75,21000000,
2023-07-31T02:30:25.888Z,,,19443743.75,21000000,
2023-07-31T03:13:36.032Z,,,19443768.75,21000000,
2023-07-31T04:15:45.412Z,,,19443837.5,21000000,
2023-07-31T05:12:18.647Z,,,19443862.5,21000000,
2023-07-31T06:17:19.571Z,,,19443912.5,21000000,
2023-07-31T07:12:42.023Z,,,19443968.75,21000000,
2023-07-31T08:17:39.618Z,,,19443987.5,21000000,
2023-07-31T09:13:58.750Z,,,19444031.25,21000000,
2023-07-31T10:14:43.273Z,,,19444062.5,21000000,
2023-07-31T11:11:08.739Z,,,19444106.25,21000000,
2023-07-31T12:28:31.560Z,,,19444175,21000000,
2023-07-31T13:18:33.249Z,,,19444200,21000000,
2023-07-31T14:13:01.158Z,,,19444237.5,21000000,
2023-07-31T15:14:17.862Z,,,19444281.25,21000000,
2023-07-31T16:18:55.323Z,,,19444325,21000000,
2023-07-31T18:16:36.692Z,,,19444393.75,21000000,
2023-07-31T19:10:21.288Z,,,19444443.75,21000000,
2023-07-31T20:13:36.653Z,,,19444468.75,21000000,
2023-07-31T21:11:47.705Z,,,19444500,21000000,
2023-07-31T22:12:31.606Z,,,19444525,21000000,
2023-07-31T23:13:05.945Z,,,19444556.25,21000000,
2023-08-01T01:14:06.187Z,,,19444581.25,21000000,
2023-08-01T02:35:25.020Z,,,19444612.5,21000000,
2023-08-01T03:14:11.549Z,,,19444637.5,21000000,
2023-08-01T04:15:50.834Z,,,19444681.25,21000000,
2023-08-01T05:12:38.877Z,,,19444725,21000000,
2023-08-01T06:18:18.896Z,,,19444768.75,21000000,
2023-08-01T07:13:08.448Z,,,19444812.5,21000000,
2023-08-01T08:16:55.999Z,,,19444843.75,21000000,
2023-08-01T09:13:00.356Z,,,19444868.75,21000000,
2023-08-01T10:13:52.590Z,,,19444900,21000000,
2023-08-01T11:10:38.941Z,,,19444943.75,21000000,
2023-08-01T12:27:09.050Z,,,19444993.75,21000000,
2023-08-01T13:16:34.527Z,,,19445043.75,21000000,
2023-08-01T14:12:32.772Z,,,19445081.25,21000000,
2023-08-01T15:13:26.628Z,,,19445143.75,21000000,
2023-08-01T16:16:51.334Z,,,19445181.25,21000000,
2023-08-01T17:11:35.068Z,,,19445212.5,21000000,
2023-08-01T18:16:10.859Z,,,19445243.75,21000000,
2023-08-01T19:10:13.548Z,,,19445275,21000000,
2023-08-01T20:13:33.486Z,,,19445318.75,21000000,
2023-08-01T21:11:31.850Z,,,19445343.75,21000000,
2023-08-01T22:11:48.591Z,,,19445381.25,21000000,
2023-08-01T23:12:32.273Z,,,19445400,21000000,
2023-08-02T01:05:24.165Z,,,19445481.25,21000000,
2023-08-02T02:24:46.778Z,,,19445556.25,21000000,
2023-08-02T03:12:53.895Z,,,19445587.5,21000000,
2023-08-02T04:15:11.224Z,,,19445618.75,21000000,
2023-08-02T05:12:19.365Z,,,19445650,21000000,
2023-08-02T06:16:37.597Z,,,19445681.25,21000000,
2023-08-02T07:12:06.341Z,,,19445718.75,21000000,
2023-08-02T08:16:12.594Z,,,19445787.5,21000000,
2023-08-02T09:12:33.791Z,,,19445818.75,21000000,
2023-08-02T10:13:37.603Z,,,19445862.5,21000000,
2023-08-02T11:10:45.606Z,,,19445893.75,21000000,
2023-08-02T12:26:14.990Z,,,19445950,21000000,
2023-08-02T14:12:17.784Z,,,19446037.5,21000000,
2023-08-02T15:12:35.433Z,,,19446068.75,21000000,
2023-08-02T16:17:13.772Z,,,19446100,21000000,
2023-08-02T17:11:19.605Z,,,19446106.25,21000000,
2023-08-02T18:15:29.815Z,,,19446168.75,21000000,
2023-08-02T19:10:30.885Z,,,19446225,21000000,
2023-08-02T20:13:20.218Z,,,19446268.75,21000000,
2023-08-02T21:11:03.493Z,,,19446293.75,21000000,
2023-08-02T22:11:35.510Z,,,19446337.5,21000000,
2023-08-02T23:12:04.846Z,,,19446368.75,21000000,
2023-08-03T01:07:40.181Z,,,19446450,21000000,
2023-08-03T02:26:31.587Z,,,19446500,21000000,
2023-08-03T03:12:45.656Z,,,19446537.5,21000000,
2023-08-03T04:15:35.591Z,,,19446593.75,21000000,
2023-08-03T06:16:39.075Z,,,19446693.75,21000000,
2023-08-03T08:16:16.100Z,,,19446812.5,21000000,
2023-08-03T09:12:55.957Z,,,19446831.25,21000000,
2023-08-03T10:13:55.401Z,,,19446843.75,21000000,
2023-08-03T11:10:52.138Z,,,19446856.25,21000000,
2023-08-03T12:26:53.220Z,,,19446918.75,21000000,
2023-08-03T13:16:37.154Z,,,19446950,21000000,
2023-08-03T14:12:14.246Z,,,19447000,21000000,
2023-08-03T15:13:27.112Z,,,19447031.25,21000000,
2023-08-03T16:15:41.941Z,,,19447056.25,21000000,
2023-08-03T17:11:34.531Z,,,19447075,21000000,
2023-08-03T18:16:10.108Z,,,19447162.5,21000000,
2023-08-03T19:10:14.870Z,,,19447200,21000000,
2023-08-03T20:13:02.402Z,,,19447218.75,21000000,
2023-08-03T21:11:03.934Z,,,19447262.5,21000000,
2023-08-03T22:11:44.824Z,,,19447287.5,21000000,
2023-08-03T23:12:22.608Z,,,19447318.75,21000000,
2023-08-04T01:09:57.583Z,,,19447368.75,21000000,
2023-08-04T02:27:24.094Z,,,19447412.5,21000000,
2023-08-04T03:13:11.573Z,,,19447443.75,21000000,
2023-08-04T04:15:26.417Z,,,19447475,21000000,
2023-08-04T05:12:09.684Z,,,19447518.75,21000000,
2023-08-04T06:16:51.237Z,,,19447562.5,21000000,
2023-08-04T07:11:39.600Z,,,19447625,21000000,
2023-08-04T08:16:06.522Z,,,19447675,21000000,
2023-08-04T09:12:35.872Z,,,19447706.25,21000000,
2023-08-04T10:13:23.436Z,,,19447725,21000000,
2023-08-04T11:10:47.153Z,,,19447775,21000000,
2023-08-04T12:25:13.156Z,,,19447812.5,21000000,
2023-08-04T13:15:26.505Z,,,19447837.5,21000000,
2023-08-04T14:11:53.034Z,,,19447856.25,21000000,
2023-08-04T15:13:05.383Z,,,19447881.25,21000000,
2023-08-04T16:16:16.131Z,,,19447925,21000000,
2023-08-04T17:11:10.386Z,,,19447937.5,21000000,
2023-08-04T18:16:17.876Z,,,19447968.75,21000000,
2023-08-04T19:10:36.872Z,,,19447987.5,21000000,
2023-08-04T20:13:08.498Z,,,19448000,21000000,
2023-08-04T21:10:42.679Z,,,19448037.5,21000000,
2023-08-04T22:11:46.343Z,,,19448068.75,21000000,
2023-08-04T23:12:03.683Z,,,19448081.25,21000000,
2023-08-05T01:06:18.832Z,,,19448143.75,21000000,
2023-08-05T02:24:55.487Z,,,19448200,21000000,
2023-08-05T03:12:48.920Z,,,19448243.75,21000000,
2023-08-05T04:14:38.356Z,,,19448262.5,21000000,
2023-08-05T05:11:11.255Z,,,19448306.25,21000000,
2023-08-05T06:15:17.343Z,,,19448375,21000000,
2023-08-05T07:10:47.627Z,,,19448400,21000000,
2023-08-05T08:14:50.117Z,,,19448443.75,21000000,
2023-08-05T09:11:14.042Z,,,19448468.75,21000000,
2023-08-05T10:11:49.265Z,,,19448487.5,21000000,
2023-08-05T11:10:03.491Z,,,19448512.5,21000000,
2023-08-05T12:23:15.423Z,,,19448550,21000000,
2023-08-05T13:13:41.654Z,,,19448625,21000000,
2023-08-05T14:10:29.567Z,,,19448681.25,21000000,
2023-08-05T15:11:48.182Z,,,19448756.25,21000000,
2023-08-05T16:15:02.673Z,,,19448793.75,21000000,
2023-08-05T17:10:26.041Z,,,19448837.5,21000000,
2023-08-05T18:14:32.486Z,,,19448881.25,21000000,
2023-08-05T19:09:24.515Z,,,19448893.75,21000000,
2023-08-05T20:12:16.055Z,,,19448931.25,21000000,
2023-08-05T21:10:08.952Z,,,19448981.25,21000000,
2023-08-05T22:11:04.174Z,,,19449000,21000000,
2023-08-05T23:12:01.571Z,,,19449031.25,21000000,
2023-08-06T01:03:24.498Z,,,19449075,21000000,
2023-08-06T02:21:30.088Z,,,19449156.25,21000000,
2023-08-06T03:13:03.523Z,,,19449200,21000000,
2023-08-06T04:14:34.134Z,,,19449212.5,21000000,
2023-08-06T06:15:48.163Z,,,19449306.25,21000000,
2023-08-06T07:11:26.775Z,,,19449318.75,21000000,
2023-08-06T08:14:21.587Z,,,19449368.75,21000000,
2023-08-06T09:11:32.478Z,,,19449406.25,21000000,
2023-08-06T10:12:22.621Z,,,19449456.25,21000000,
2023-08-06T11:10:23.344Z,,,19449468.75,21000000,
2023-08-06T12:22:21.374Z,,,19449543.75,21000000,
2023-08-06T13:14:26.812Z,,,19449575,21000000,
2023-08-06T14:10:46.457Z,,,19449618.75,21000000,
2023-08-06T15:12:26.551Z,,,19449656.25,21000000,
2023-08-06T16:16:11.475Z,,,19449712.5,21000000,
2023-08-06T17:09:56.754Z,,,19449787.5,21000000,
2023-08-06T18:14:34.126Z,,,19449850,21000000,
2023-08-06T19:09:24.533Z,,,19449912.5,21000000,
2023-08-06T20:12:59.719Z,,,19449937.5,21000000,
2023-08-06T21:10:16.922Z,,,19449968.75,21000000,
2023-08-06T22:10:54.957Z,,,19450018.75,21000000,
2023-08-06T23:11:57.363Z,,,19450050,21000000,
2023-08-07T01:08:34.595Z,,,19450112.5,21000000,
2023-08-07T03:13:36.482Z,,,19450193.75,21000000,
2023-08-07T04:15:34.539Z,,,19450237.5,21000000,
2023-08-07T05:12:21.045Z,,,19450281.25,21000000,
2023-08-07T06:17:18.704Z,,,19450337.5,21000000,
2023-08-07T07:12:15.399Z,,,19450387.5,21000000,
2023-08-07T08:17:05.192Z,,,19450450,21000000,
2023-08-07T09:13:17.033Z,,,19450500,21000000,
2023-08-07T10:14:29.349Z,,,19450531.25,21000000,
2023-08-07T11:10:38.695Z,,,19450537.5,21000000,
2023-08-07T12:26:46.107Z,,,19450587.5,21000000,
2023-08-07T13:16:49.049Z,,,19450612.5,21000000,
2023-08-07T15:13:43.103Z,,,19450693.75,21000000,
2023-08-07T16:16:46.432Z,,,19450718.75,21000000,
2023-08-07T17:11:24.891Z,,,19450756.25,21000000,
2023-08-07T18:15:47.396Z,,,19450787.5,21000000,
2023-08-07T19:10:19.322Z,,,19450825,21000000,
2023-08-07T20:13:03.559Z,,,19450843.75,21000000,
2023-08-07T22:12:07.311Z,,,19450918.75,21000000,
2023-08-07T23:12:03.510Z,,,19450956.25,21000000,
2023-08-08T01:05:49.608Z,,,19451025,21000000,
2023-08-08T02:27:20.262Z,,,19451087.5,21000000,
2023-08-08T04:15:16.569Z,,,19451150,21000000,
2023-08-08T05:11:47.165Z,,,19451175,21000000,
2023-08-08T06:16:32.984Z,,,19451218.75,21000000,
2023-08-08T07:11:40.636Z,,,19451250,21000000,
2023-08-08T08:16:11.615Z,,,19451281.25,21000000,
2023-08-08T09:12:25.935Z,,,19451325,21000000,
2023-08-08T10:13:41.348Z,,,19451356.25,21000000,
2023-08-08T11:10:47.904Z,,,19451387.5,21000000,
2023-08-08T12:25:58.519Z,,,19451400,21000000,
2023-08-08T13:16:14.439Z,,,19451406.25,21000000,
2023-08-08T14:12:00.606Z,,,19451443.75,21000000,
2023-08-08T15:13:39.487Z,,,19451481.25,21000000,
2023-08-08T16:17:22.624Z,,,19451531.25,21000000,
2023-08-08T17:12:29.185Z,,,19451562.5,21000000,
2023-08-08T18:17:21.342Z,,,19451593.75,21000000,
2023-08-08T19:10:32.465Z,,,19451618.75,21000000,
2023-08-08T20:13:35.037Z,,,19451656.25,21000000,
2023-08-08T21:11:29.508Z,,,19451687.5,21000000,
2023-08-08T22:12:22.577Z,,,19451725,21000000,
2023-08-08T23:12:45.173Z,,,19451756.25,21000000,
2023-08-09T01:10:07.013Z,,,19451806.25,21000000,
2023-08-09T02:27:46.047Z,,,19451881.25,21000000,
2023-08-09T03:13:11.734Z,,,19451900,21000000,
2023-08-09T04:15:38.024Z,,,19451975,21000000,
2023-08-09T05:12:19.053Z,,,19452006.25,21000000,
2023-08-09T06:17:14.395Z,,,19452043.75,21000000,
2023-08-09T07:12:37.399Z,,,19452081.25,21000000,
2023-08-09T08:17:53.776Z,,,19452125,21000000,
2023-08-09T09:13:56.835Z,,,19452168.75,21000000,
2023-08-09T10:14:31.126Z,,,19452225,21000000,
2023-08-09T11:11:14.395Z,,,19452256.25,21000000,
2023-08-09T12:27:59.637Z,,,19452287.5,21000000,
2023-08-09T13:17:45.969Z,,,19452331.25,21000000,
2023-08-09T14:12:59.731Z,,,19452400,21000000,
2023-08-09T15:15:45.322Z,,,19452431.25,21000000,
2023-08-09T16:19:26.406Z,,,19452493.75,21000000,
2023-08-09T17:12:18.355Z,,,19452512.5,21000000,
2023-08-09T18:17:11.582Z,,,19452568.75,21000000,
2023-08-09T19:11:11.003Z,,,19452606.25,21000000,
2023-08-09T20:14:07.686Z,,,19452656.25,21000000,
2023-08-09T21:12:01.165Z,,,19452693.75,21000000,
2023-08-09T22:12:15.669Z,,,19452737.5,21000000,
2023-08-09T23:12:25.142Z,,,19452762.5,21000000,
2023-08-10T01:09:13.884Z,,,19452800,21000000,
2023-08-10T02:32:50.771Z,,,19452862.5,21000000,
2023-08-10T03:13:25.289Z,,,19452912.5,21000000,
2023-08-10T04:16:01.462Z,,,19452943.75,21000000,
2023-08-10T05:12:37.340Z,,,19452962.5,21000000,
2023-08-10T06:17:22.557Z,,,19453006.25,21000000,
2023-08-10T07:12:17.646Z,,,19453031.25,21000000,
2023-08-10T08:17:06.119Z,,,19453050,21000000,
2023-08-10T09:13:27.792Z,,,19453062.5,21000000,
2023-08-10T10:14:21.356Z,,,19453106.25,21000000,
2023-08-10T11:11:30.384Z,,,19453150,21000000,
2023-08-10T12:28:18.555Z,,,19453193.75,21000000,
2023-08-10T13:18:18.270Z,,,19453200,21000000,
2023-08-10T14:12:55.428Z,,,19453225,21000000,
2023-08-10T15:14:07.543Z,,,19453281.25,21000000,
2023-08-10T16:17:46.216Z,,,19453312.5,21000000,
2023-08-10T17:11:29.810Z,,,19453375,21000000,
2023-08-10T18:16:16.826Z,,,19453400,21000000,
2023-08-10T19:10:16.177Z,,,19453443.75,21000000,
2023-08-10T20:13:12.351Z,,,19453462.5,21000000,
2023-08-10T21:11:12.583Z,,,19453512.5,21000000,
2023-08-10T22:11:37.447Z,,,19453531.25,21000000,
2023-08-10T23:12:32.464Z,,,19453556.25,21000000,
2023-08-11T00:55:40.931Z,,,19453606.25,21000000,
2023-08-11T01:43:26.005Z,,,19453637.5,21000000,
2023-08-11T02:16:34.442Z,,,19453662.5,21000000,
2023-08-11T03:13:05.540Z,,,19453743.75,21000000,
2023-08-11T04:15:32.726Z,,,19453793.75,21000000,
2023-08-11T05:12:06.508Z,,,19453837.5,21000000,
2023-08-11T06:16:15.100Z,,,19453862.5,21000000,
2023-08-11T07:12:08.498Z,,,19453906.25,21000000,
2023-08-11T08:15:42.285Z,,,19453956.25,21000000,
2023-08-11T09:12:15.743Z,,,19453993.75,21000000,
2023-08-11T10:13:30.855Z,,,19454031.25,21000000,
2023-08-11T11:10:37.769Z,,,19454081.25,21000000,
2023-08-11T12:23:53.517Z,,,19454143.75,21000000,
2023-08-11T13:14:42.659Z,,,19454181.25,21000000,
2023-08-11T14:11:22.956Z,,,19454206.25,21000000,
2023-08-11T15:12:58.150Z,,,19454225,21000000,
2023-08-11T16:14:32.957Z,,,19454281.25,21000000,
2023-08-11T17:11:19.098Z,,,19454337.5,21000000,
2023-08-11T18:15:38.573Z,,,19454368.75,21000000,
2023-08-11T19:10:07.141Z,,,19454387.5,21000000,
2023-08-11T20:13:07.570Z,,,19454431.25,21000000,
2023-08-11T21:10:39.875Z,,,19454443.75,21000000,
2023-08-11T22:11:34.112Z,,,19454487.5,21000000,
2023-08-11T23:11:52.208Z,,,19454506.25,21000000,
2023-08-12T00:54:51.958Z,,,19454556.25,21000000,
2023-08-12T01:41:27.949Z,,,19454568.75,21000000,
2023-08-12T02:15:14.270Z,,,19454581.25,21000000,
2023-08-12T03:12:24.599Z,,,19454650,21000000,
2023-08-12T04:14:28.097Z,,,19454693.75,21000000,
2023-08-12T05:11:25.755Z,,,19454743.75,21000000,
2023-08-12T06:15:12.454Z,,,19454781.25,21000000,
2023-08-12T07:10:46.044Z,,,19454812.5,21000000,
2023-08-12T08:14:27.879Z,,,19454912.5,21000000,
2023-08-12T09:11:10.068Z,,,19454943.75,21000000,
2023-08-12T10:12:00.813Z,,,19454962.5,21000000,
2023-08-12T11:09:31.808Z,,,19455043.75,21000000,
2023-08-12T12:21:55.393Z,,,19455106.25,21000000,
2023-08-12T13:13:03.181Z,,,19455137.5,21000000,
2023-08-12T14:10:15.693Z,,,19455181.25,21000000,
2023-08-12T15:11:36.556Z,,,19455237.5,21000000,
2023-08-12T17:10:18.552Z,,,19455337.5,21000000,
2023-08-12T18:14:24.268Z,,,19455381.25,21000000,
2023-08-12T19:09:15.517Z,,,19455400,21000000,
2023-08-12T20:12:04.899Z,,,19455431.25,21000000,
2023-08-12T21:10:05.273Z,,,19455456.25,21000000,
2023-08-12T22:10:55.295Z,,,19455500,21000000,
2023-08-12T23:11:57.827Z,,,19455531.25,21000000,
2023-08-13T00:59:06.656Z,,,19455600,21000000,
2023-08-13T01:52:03.313Z,,,19455606.25,21000000,
2023-08-13T02:17:16.298Z,,,19455618.75,21000000,
2023-08-13T03:12:25.570Z,,,19455631.25,21000000,
2023-08-13T04:14:21.488Z,,,19455681.25,21000000,
2023-08-13T05:11:17.976Z,,,19455706.25,21000000,
2023-08-13T06:15:05.151Z,,,19455731.25,21000000,
2023-08-13T07:10:49.234Z,,,19455762.5,21000000,
2023-08-13T08:14:18.112Z,,,19455793.75,21000000,
2023-08-13T09:11:18.177Z,,,19455837.5,21000000,
2023-08-13T10:12:38.028Z,,,19455875,21000000,
2023-08-13T11:09:41.187Z,,,19455918.75,21000000,
2023-08-13T12:21:48.383Z,,,19455962.5,21000000,
2023-08-13T13:13:09.830Z,,,19456012.5,21000000,
2023-08-13T15:10:13.295Z,,,19456062.5,21000000,
2023-08-13T16:15:11.387Z,,,19456106.25,21000000,
2023-08-13T17:10:15.693Z,,,19456131.25,21000000,
2023-08-13T18:14:29.199Z,,,19456187.5,21000000,
2023-08-13T19:09:21.566Z,,,19456225,21000000,
2023-08-13T20:12:06.674Z,,,19456256.25,21000000,
2023-08-13T21:10:15.712Z,,,19456287.5,21000000,
2023-08-13T22:11:00.214Z,,,19456325,21000000,
2023-08-13T23:11:48.625Z,,,19456375,21000000,
2023-08-14T00:57:17.871Z,,,19456443.75,21000000,
2023-08-14T01:49:01.807Z,,,19456468.75,21000000,
2023-08-14T02:17:50.599Z,,,19456500,21000000,
2023-08-14T03:13:00.532Z,,,19456568.75,21000000,
2023-08-14T04:15:15.387Z,,,19456618.75,21000000,
2023-08-14T05:12:14.179Z,,,19456668.75,21000000,
2023-08-14T06:16:47.231Z,,,19456706.25,21000000,
2023-08-14T07:12:24.127Z,,,19456750,21000000,
2023-08-14T08:16:43.975Z,,,19456800,21000000,
2023-08-14T09:12:52.122Z,,,19456825,21000000,
2023-08-14T10:13:40.341Z,,,19456875,21000000,
2023-08-14T11:10:35.467Z,,,19456912.5,21000000,
2023-08-14T12:25:14.750Z,,,19456975,21000000,
2023-08-14T13:15:26.991Z,,,19456987.5,21000000,
2023-08-14T14:11:59.870Z,,,19457025,21000000,
2023-08-14T15:11:58.253Z,,,19457056.25,21000000,
2023-08-14T16:14:50.189Z,,,19457118.75,21000000,
2023-08-14T17:12:04.064Z,,,19457168.75,21000000,
2023-08-14T18:15:41.658Z,,,19457206.25,21000000,
2023-08-14T19:10:23.977Z,,,19457256.25,21000000,
2023-08-14T20:13:20.848Z,,,19457300,21000000,
2023-08-14T21:11:10.799Z,,,19457387.5,21000000,
2023-08-14T22:12:01.446Z,,,19457412.5,21000000,
2023-08-14T23:12:02.250Z,,,19457456.25,21000000,
2023-08-15T00:56:20.221Z,,,19457500,21000000,
2023-08-15T01:46:44.434Z,,,19457568.75,21000000,
2023-08-15T02:17:02.177Z,,,19457600,21000000,
2023-08-15T03:12:58.079Z,,,19457637.5,21000000,
2023-08-15T04:15:04.880Z,,,19457668.75,21000000,
2023-08-15T05:11:58.315Z,,,19457718.75,21000000,
